set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 ;
param cv := 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 := 
		0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 31 30 0 31 0 0 0 0 0 0 0 28 0 0 0 0 0 0 39 20 0 0 0 0 0 0 0 0 24 0 28 20 0 0 0 0 0 0 0 0 0 37 0 0 0 0 35 0 0 0 0 0 0 0 24 0 0 0 23 0 0 0 0 0 26 0 0 
		1 0 0 22 28 0 0 0 22 0 29 0 0 25 34 0 0 0 40 34 0 0 0 0 0 0 0 20 0 0 31 0 37 0 22 0 0 0 0 29 0 0 0 0 0 0 0 21 0 0 0 0 25 0 0 0 31 0 0 0 0 0 0 37 0 0 0 0 0 23 28 0 0 0 0 31 0 0 25 0 0 0 0 0 0 0 0 
		2 0 22 0 0 0 0 0 0 0 35 26 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 38 39 0 0 0 38 0 0 32 21 0 0 0 0 0 0 0 
		3 0 28 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 37 0 30 0 38 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 
		4 0 0 0 0 0 0 0 30 0 24 0 0 0 28 0 34 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 27 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 
		5 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 32 0 0 0 0 0 0 38 0 0 34 0 
		6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 20 0 35 23 27 0 0 0 23 35 0 0 24 0 0 39 22 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 30 0 0 0 0 0 0 0 0 0 0 0 21 
		7 0 22 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 22 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 31 0 0 
		8 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 
		9 0 29 35 0 24 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 38 36 0 0 0 0 0 0 0 34 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		10 0 0 26 0 0 0 0 0 23 0 0 0 0 23 0 0 0 0 0 0 0 0 35 0 0 0 21 0 0 30 0 25 28 0 0 0 0 38 40 0 0 0 0 0 0 0 32 0 0 0 24 0 0 0 0 0 0 0 37 34 0 40 33 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 30 23 0 0 0 
		11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 37 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 
		12 0 25 0 25 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 34 0 0 0 0 0 0 0 36 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 24 0 0 0 27 0 
		13 0 34 0 0 28 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 33 0 0 0 0 0 0 0 31 0 21 0 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 36 0 0 0 28 0 0 0 0 0 0 0 0 24 0 0 29 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 36 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 32 38 28 0 33 0 37 0 0 0 33 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 26 0 0 36 0 0 0 0 0 
		16 36 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 22 0 32 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 29 0 31 0 
		17 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 
		18 0 34 0 0 26 0 0 0 0 0 0 0 0 0 0 21 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 22 0 0 0 0 0 0 0 32 0 0 26 0 0 0 0 0 0 39 0 0 20 0 0 21 0 0 0 0 0 
		19 31 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 23 0 0 0 0 0 0 29 0 0 26 0 0 0 0 0 28 0 0 0 0 38 21 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 38 0 0 0 0 0 
		20 30 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 
		21 0 0 0 0 0 0 0 0 0 26 0 0 0 0 34 0 35 0 0 0 27 0 23 0 0 38 0 31 0 0 0 27 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 23 22 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		22 31 0 34 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 30 0 23 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 
		24 0 0 0 37 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 38 20 0 0 0 0 29 0 0 0 0 0 0 0 33 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 28 
		26 0 20 0 30 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 30 0 0 0 0 21 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 23 0 31 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 23 0 0 34 0 0 0 0 0 30 0 0 32 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 37 0 
		28 0 0 0 38 0 0 0 0 0 0 0 23 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 32 0 0 33 32 0 0 0 0 0 31 0 0 21 0 0 0 37 0 29 0 0 0 0 0 0 0 0 35 0 0 0 0 40 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 31 0 0 0 0 0 0 35 0 30 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 35 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 25 34 0 0 33 0 0 35 0 32 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 
		30 28 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 37 0 0 40 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 26 0 0 0 24 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 21 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 22 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 30 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 35 0 0 0 0 0 0 32 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 33 0 0 0 0 0 0 0 36 0 0 23 20 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 37 0 0 0 0 30 0 0 0 0 0 0 37 38 0 0 0 0 
		36 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 36 21 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		37 39 0 0 0 0 38 27 37 0 0 38 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 22 0 0 0 39 0 0 0 0 0 26 0 0 0 0 0 0 0 30 35 0 35 0 0 0 27 0 38 0 0 0 0 0 0 0 36 0 0 0 0 0 
		38 20 29 0 0 0 0 0 0 0 0 40 0 37 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 36 0 0 0 36 0 38 0 22 0 0 0 0 0 0 39 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 36 39 0 0 0 0 0 0 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 34 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		41 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 20 0 0 0 0 26 0 0 34 0 0 0 0 24 0 0 0 
		42 0 0 0 0 27 0 35 0 0 0 0 0 0 0 39 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 33 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 20 0 0 0 0 0 33 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 
		44 0 0 0 27 28 0 0 0 0 0 0 39 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 23 31 0 0 0 20 0 0 0 0 0 0 0 0 0 40 0 0 0 25 31 0 0 30 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		45 0 0 0 0 0 0 24 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 35 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		46 0 21 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 26 23 0 0 0 0 32 27 0 37 0 0 0 0 0 0 31 0 
		47 24 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 22 0 0 0 0 23 0 0 0 0 0 34 21 0 0 0 0 0 0 26 0 0 0 0 0 0 0 20 31 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 31 0 0 34 0 36 0 0 0 0 0 39 26 0 30 0 0 
		48 0 0 30 0 0 30 39 0 0 0 0 0 0 0 0 33 0 0 0 38 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 33 0 38 0 0 0 0 0 0 0 0 0 30 0 0 0 36 0 0 0 0 21 0 0 0 0 0 0 35 
		49 28 0 0 0 0 0 22 0 0 29 0 0 0 0 36 0 32 0 0 21 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 
		50 20 0 0 0 0 0 0 0 0 0 24 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 28 0 0 30 0 0 0 0 0 0 0 23 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 38 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 33 
