set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 ;
param cv := 
		13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 13 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 19 0 0 23 0 0 0 0 18 0 21 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 22 0 0 0 25 11 0 0 0 0 0 23 0 15 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 14 0 0 0 0 22 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 21 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 16 0 12 0 0 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 13 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 19 0 0 0 0 0 14 24 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 23 0 0 0 14 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 24 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 24 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 20 0 0 14 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 13 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 
		41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 := 
		0 0 0 0 0 0 0 33 20 31 0 0 0 0 21 0 0 0 0 0 0 0 35 0 23 21 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 37 0 0 23 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 24 0 24 0 0 0 0 30 0 0 0 0 26 0 0 0 0 33 0 0 0 0 0 0 0 30 0 28 0 0 0 0 0 0 0 
		1 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 23 0 37 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		2 0 0 0 0 0 39 0 21 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 
		3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 34 0 0 0 0 0 0 
		4 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 29 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 32 0 0 0 0 0 0 0 0 24 0 0 0 0 24 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 25 
		5 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 30 0 0 0 0 
		6 33 0 0 0 33 0 0 23 0 0 0 31 0 0 37 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 22 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 22 30 0 0 0 0 0 0 0 36 0 0 0 0 0 
		7 20 0 21 0 0 0 23 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 34 0 39 0 36 0 0 0 0 0 0 0 0 0 0 34 0 0 25 0 0 0 0 0 0 0 28 0 25 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 40 34 20 31 0 
		8 31 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 38 21 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 31 0 0 0 20 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 0 0 21 0 0 0 0 0 0 0 0 0 0 0 33 28 23 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 27 0 0 0 0 0 0 0 30 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 26 0 25 0 0 0 0 
		10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 34 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 34 0 25 0 0 26 0 0 0 0 0 0 0 0 0 0 0 24 0 0 
		11 0 0 0 0 0 0 31 0 34 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 32 0 0 0 0 0 0 0 0 0 30 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 22 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		12 0 0 0 0 0 0 0 27 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 33 0 0 0 0 0 0 0 22 0 0 40 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 30 0 0 0 
		13 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 37 0 0 33 0 0 27 0 0 0 0 0 0 0 0 32 0 33 0 0 0 0 38 0 0 0 38 0 0 0 29 0 38 0 0 0 0 0 0 0 37 0 29 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 35 0 39 0 25 0 0 0 0 0 40 32 0 0 0 
		15 0 23 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 21 34 0 0 0 0 0 28 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 23 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 39 0 0 0 24 0 29 0 35 0 0 0 0 30 23 0 40 26 0 0 39 0 0 0 35 0 32 0 34 0 0 27 37 0 0 0 27 0 0 0 0 0 0 0 0 0 0 
		17 0 37 0 0 39 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 24 0 0 0 0 35 0 0 0 0 26 32 0 40 30 21 0 0 0 0 0 0 0 0 0 0 23 0 0 21 34 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 35 0 0 0 0 0 0 0 22 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 35 0 0 0 0 0 0 0 21 0 22 0 0 0 32 0 0 33 0 0 0 0 0 34 25 0 0 0 0 0 0 0 0 0 21 0 0 0 0 32 0 40 0 28 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 38 40 0 31 33 0 36 0 0 0 0 0 0 26 24 0 0 0 0 0 0 37 0 23 0 0 0 0 0 29 30 0 0 0 0 25 
		22 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		23 23 0 0 0 0 0 36 0 0 0 0 0 0 0 33 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 20 0 0 0 0 26 0 0 0 0 0 0 0 0 36 33 0 0 0 34 0 0 0 0 0 27 0 0 0 0 28 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 27 0 0 20 
		24 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 22 20 0 0 0 27 0 0 0 0 0 0 21 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 34 0 29 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 26 0 0 0 0 0 0 0 0 32 0 0 0 29 0 0 0 0 29 0 0 29 0 0 0 0 0 37 36 0 0 0 31 0 0 36 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 27 
		26 0 30 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 33 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 29 0 33 0 0 0 0 0 0 0 0 0 26 0 22 26 0 0 0 22 0 0 0 0 0 0 34 0 23 0 0 0 0 0 38 0 0 32 0 39 32 34 31 0 0 
		27 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 32 0 
		28 0 0 0 0 0 0 0 34 0 0 0 0 0 0 38 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 20 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 30 0 0 0 0 25 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 25 0 0 0 32 0 0 0 0 0 39 0 0 0 0 0 32 0 0 23 0 0 0 0 0 0 0 30 0 0 0 0 28 
		30 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 20 27 0 0 0 0 37 0 0 0 0 0 31 0 0 0 0 0 29 0 0 0 0 28 0 0 20 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 22 0 31 0 37 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 23 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 21 24 0 0 
		32 0 0 0 0 0 0 27 36 0 0 38 35 0 0 38 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 21 0 0 0 0 0 0 0 0 23 32 0 0 0 0 0 0 0 0 39 0 0 0 0 27 0 0 0 0 0 32 0 0 0 0 0 25 0 0 0 34 0 24 35 0 0 0 0 0 
		33 0 0 0 0 21 0 0 0 0 38 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 29 0 27 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 25 40 37 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 35 0 0 0 0 0 0 0 0 32 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 32 34 0 0 0 0 0 0 0 25 21 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 30 0 0 40 0 0 0 0 35 0 0 0 0 0 0 0 31 40 0 0 0 0 28 23 34 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 26 26 36 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 0 35 0 0 0 0 0 0 0 0 29 0 0 0 22 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 21 31 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 23 0 34 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 
		38 29 0 31 0 0 0 0 0 36 27 0 0 0 0 38 0 0 0 40 0 0 0 0 0 0 0 0 0 20 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 35 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 
		39 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 32 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 20 0 0 0 0 0 39 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 23 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 29 0 0 0 25 0 0 0 0 0 0 0 0 0 0 29 38 0 0 0 0 0 0 0 29 0 21 0 0 0 0 0 0 0 0 
		41 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 22 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 28 0 0 0 22 0 0 0 0 0 0 0 0 0 0 33 0 39 0 0 0 0 0 0 0 0 0 0 0 36 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
