set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 ;
param cv := 
		0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 31 0 0 0 0 0 39 0 0 0 0 0 39 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 36 0 0 35 0 0 
		1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 33 0 0 0 39 0 0 0 0 35 0 0 0 0 22 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 39 40 0 0 0 0 0 35 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 32 0 0 0 0 24 35 0 
		2 32 0 0 0 0 0 0 0 0 0 0 0 0 39 20 0 0 0 0 0 0 27 0 0 39 35 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 25 0 0 29 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		3 0 0 0 0 0 0 0 0 0 23 35 0 21 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 
		4 0 0 0 0 0 0 0 28 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 38 27 0 0 0 0 0 0 0 0 28 30 22 0 0 0 0 0 0 0 0 31 0 0 0 37 
		5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 24 0 0 37 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 22 0 0 0 0 0 39 21 0 0 
		6 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 
		7 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 31 0 0 0 0 0 0 39 0 0 0 0 34 0 40 28 0 26 0 0 0 36 0 0 0 0 0 0 0 0 37 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 23 27 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 25 0 0 0 31 29 0 0 0 0 0 29 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 
		9 0 0 0 23 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 22 0 0 0 0 21 0 0 0 0 0 23 0 0 0 0 0 0 0 0 23 0 36 0 0 0 0 0 0 38 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 40 0 0 0 0 
		10 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 25 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 35 0 0 0 0 0 32 0 
		11 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 
		12 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 40 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 35 0 0 0 0 
		13 0 0 39 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		14 0 0 20 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 40 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 40 0 0 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 22 0 0 0 0 0 0 0 0 0 0 0 0 24 0 26 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 
		17 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 29 0 20 0 0 0 0 0 0 0 0 0 0 31 0 0 20 0 0 0 0 0 0 0 0 29 32 21 23 0 0 0 0 0 29 30 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 
		18 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 26 22 0 0 0 0 0 0 0 0 0 33 0 0 28 0 0 0 0 28 0 0 0 0 38 0 0 0 0 0 0 34 26 0 0 29 0 0 0 0 0 25 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 0 33 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 37 25 0 0 0 0 0 39 0 36 0 0 0 0 0 34 0 0 0 0 0 0 0 31 28 0 0 0 0 0 0 0 0 0 33 0 36 0 0 
		20 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 25 0 0 23 0 29 23 0 0 0 27 0 0 0 0 0 0 0 0 34 0 0 32 0 0 0 26 24 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 0 0 27 0 0 0 0 0 27 26 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 35 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 30 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 22 22 0 22 0 0 0 0 20 0 0 0 0 0 0 0 38 0 0 0 0 32 0 0 0 32 0 0 0 37 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 
		23 0 39 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 24 0 0 33 0 0 0 0 0 0 0 20 34 35 
		24 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 35 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 33 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 
		25 0 0 35 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 21 0 0 0 21 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 33 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 34 
		27 0 0 0 0 0 0 0 0 0 21 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 23 
		28 0 35 0 0 0 31 35 37 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 24 0 0 0 0 0 31 0 
		30 0 0 37 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 35 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 34 30 0 0 0 0 0 0 0 33 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 33 0 0 0 0 0 0 0 0 0 0 0 0 28 0 24 0 0 0 0 0 0 36 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 32 0 0 0 0 
		32 0 0 0 0 21 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 22 0 0 37 0 0 0 0 23 0 0 0 0 0 0 26 31 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 33 0 0 
		34 21 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 28 0 0 0 32 0 26 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 28 0 0 36 24 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 
		36 31 0 0 22 0 0 0 0 0 0 21 0 0 0 0 0 0 20 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 0 40 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 23 0 0 0 0 33 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 22 0 0 0 0 27 0 0 0 0 0 0 20 25 0 0 
		40 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 35 0 0 0 0 0 33 0 0 0 
		41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 23 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		42 39 40 25 0 0 0 0 34 25 23 0 0 0 0 0 0 0 0 0 25 23 0 0 0 0 21 0 0 40 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 37 0 0 0 0 29 0 0 
		43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 0 0 0 0 0 0 0 40 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 22 0 32 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 
		45 0 0 29 0 0 25 0 28 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 34 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		46 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 32 34 0 27 0 0 0 0 21 0 22 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 0 0 0 0 0 26 29 0 0 0 0 0 0 25 0 21 26 0 0 35 0 0 0 0 28 0 0 39 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 37 0 0 0 27 0 0 35 0 0 34 30 31 31 0 0 0 0 0 0 0 26 0 0 0 0 0 
		48 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 39 0 34 37 35 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		49 20 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 20 0 0 0 0 0 36 0 20 0 0 0 28 23 0 0 0 0 0 0 0 0 
		50 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 29 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 31 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 40 0 21 
		51 0 0 0 0 25 24 0 36 0 38 27 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 24 36 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 40 
		52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 28 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 36 0 0 0 0 0 25 
		53 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 35 0 0 0 37 0 0 27 39 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 23 
		54 0 0 0 0 38 37 25 0 0 0 0 0 24 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 33 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 39 0 0 0 
		55 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 34 0 0 30 33 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 30 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		56 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 34 0 0 0 0 0 33 0 0 0 0 0 32 0 0 0 35 0 0 35 0 0 30 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 29 0 0 0 32 0 0 0 0 0 0 0 0 0 0 
		57 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		58 0 0 0 0 0 0 0 0 31 22 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 39 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 21 0 20 0 0 
