set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 ;
param cv := 
		7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 39 0 0 0 0 0 0 39 0 27 0 0 0 35 39 35 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 
		8 0 0 0 27 0 0 37 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 34 0 0 0 0 0 0 0 0 38 36 
		9 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 
		10 0 0 0 0 29 0 0 0 0 0 0 0 0 23 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 35 0 0 0 0 0 22 29 0 27 0 40 0 0 0 0 0 0 0 0 0 
		11 0 0 24 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 22 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 
		12 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		13 0 34 0 0 0 0 0 0 0 0 23 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 33 0 0 25 35 0 0 0 0 37 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 39 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 36 0 0 0 0 0 0 0 0 0 30 0 0 28 0 22 0 0 34 0 0 0 38 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 32 0 0 30 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 22 0 0 25 0 30 0 26 27 0 0 0 0 29 0 0 21 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 36 0 0 0 0 0 20 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 21 0 0 0 0 0 0 35 0 0 0 20 0 0 0 0 0 0 
		18 35 0 29 0 0 0 35 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 31 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 35 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 21 0 32 0 0 
		20 35 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 25 37 35 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 36 0 0 40 0 0 0 0 0 36 24 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 29 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 25 25 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 
		22 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 
		23 32 36 0 0 0 39 0 0 22 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 22 0 0 0 0 0 20 0 28 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 25 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 40 0 0 0 0 22 0 0 0 39 0 0 0 31 35 38 0 0 25 0 32 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 31 0 0 0 0 0 0 0 0 0 25 0 31 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 20 0 0 0 0 0 0 0 0 0 0 0 22 26 0 33 0 0 33 29 0 0 0 32 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 
		27 23 0 0 0 0 0 39 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 31 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 28 0 0 0 0 0 35 0 40 0 0 0 0 0 40 0 21 0 21 0 0 40 0 0 0 0 0 0 0 25 25 23 0 
		29 36 0 0 39 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 21 0 0 0 0 37 0 24 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 36 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 39 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 23 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 24 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 21 0 0 0 21 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 29 0 0 0 0 0 0 0 0 25 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 36 0 30 0 0 25 0 23 0 0 0 0 0 0 38 0 0 0 20 26 34 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 
		36 0 0 36 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 36 0 0 0 0 0 38 35 0 0 0 0 0 34 0 0 26 0 0 32 0 22 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 
		37 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 25 0 0 20 0 30 35 0 0 0 0 0 0 0 30 0 0 0 0 0 33 0 0 0 0 39 0 0 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 39 0 0 0 0 0 0 0 39 26 0 0 0 0 0 
		39 0 32 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 33 0 0 0 23 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 24 0 0 38 37 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 
		41 22 34 27 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 25 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 36 35 0 0 0 0 0 0 0 0 34 0 0 0 0 34 0 0 0 0 0 
		42 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 
		43 0 21 27 0 0 0 0 39 28 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 28 37 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 33 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 34 28 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 40 37 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 20 0 0 0 
		45 0 0 26 0 0 0 0 27 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 24 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 
		46 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 
		47 23 0 0 0 29 0 0 0 0 0 36 0 0 0 33 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 34 0 0 33 29 0 0 0 37 29 0 0 0 0 0 0 0 0 0 31 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 
		48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 20 0 0 0 0 
		49 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 36 0 0 0 35 0 25 0 0 0 0 0 0 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 
		50 0 0 20 0 0 0 23 39 0 0 0 0 0 0 25 0 22 40 31 0 40 0 0 20 0 0 0 0 0 0 0 0 0 0 38 0 26 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 31 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 
		51 0 0 0 0 0 0 0 35 0 0 0 0 0 20 35 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 35 0 23 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 
		52 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 23 0 
		54 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 31 27 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 30 0 40 0 0 0 0 31 32 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 
		55 0 0 0 0 0 0 0 0 0 0 35 0 0 40 0 0 30 0 23 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 26 0 22 0 0 0 0 36 0 0 0 0 0 31 0 0 0 33 0 0 0 0 0 0 0 0 0 22 0 31 0 0 0 28 0 0 0 0 0 0 0 0 
		56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 36 25 29 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 23 35 0 38 0 0 0 0 0 0 0 0 28 0 0 0 0 0 36 38 22 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 
		57 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 24 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 32 0 37 0 0 0 0 0 0 0 0 27 0 0 0 34 0 0 
		58 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 21 0 0 0 25 0 22 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 30 0 0 36 32 0 0 23 0 27 0 0 0 21 21 0 0 0 0 0 0 0 0 
		59 0 24 0 0 0 0 0 0 37 0 0 0 37 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 30 26 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 28 0 30 0 0 0 0 0 
		60 0 0 23 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 22 37 23 0 0 0 36 0 0 0 32 0 33 0 0 0 27 0 0 0 
		61 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 22 0 0 0 0 0 0 0 0 33 0 0 0 29 0 0 0 0 0 0 0 
		62 32 0 0 0 0 0 0 0 0 29 29 0 0 0 0 28 0 0 0 26 28 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 36 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 
		63 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 24 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 38 0 0 0 0 
