set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 ;
param cv := 
		3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 14 0 0 0 0 0 25 0 0 0 18 0 0 0 0 0 0 0 
		4 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 23 19 0 0 0 0 0 0 0 0 0 13 0 0 0 13 0 0 23 0 
		5 0 0 0 0 0 0 11 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		6 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 13 0 0 0 0 22 0 0 0 12 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 
		7 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 14 0 0 
		10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 25 0 16 0 0 0 0 0 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 19 0 
		12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 13 0 0 
		13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 22 0 0 25 22 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 25 0 17 0 0 0 0 0 0 0 0 0 0 25 0 0 25 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 11 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 23 0 0 0 0 0 21 0 0 0 0 0 22 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 18 0 0 0 0 0 0 0 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 13 0 0 20 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 20 0 11 10 0 0 0 0 0 0 0 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 19 0 0 0 11 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 19 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 := 
		0 0 0 0 0 0 0 0 0 0 40 0 0 0 34 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 22 0 0 0 0 0 0 0 25 0 0 35 0 0 0 0 0 0 0 0 35 24 21 0 0 0 0 
		1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 38 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 31 0 0 0 23 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 34 36 0 0 29 0 0 0 
		2 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 23 0 0 0 0 0 0 0 31 0 22 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 21 0 27 0 0 0 0 0 0 0 40 0 0 36 0 29 0 0 0 0 0 0 0 0 
		3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 31 0 0 0 39 0 0 0 0 0 0 31 0 0 20 0 0 22 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 23 36 0 
		4 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 26 0 0 0 0 37 0 0 0 0 0 0 0 0 37 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 33 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 20 0 0 
		5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 36 0 0 40 0 0 30 0 0 0 0 0 0 0 0 23 0 0 25 0 0 0 20 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		6 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 23 20 0 0 0 38 32 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 22 0 0 38 0 0 0 0 0 0 0 37 30 0 
		7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 23 0 0 35 0 0 23 20 0 0 0 32 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 28 0 28 0 0 0 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 23 0 22 0 0 0 0 0 0 0 40 0 0 0 28 26 0 0 0 21 0 0 40 0 0 0 0 32 32 0 0 0 0 0 0 0 0 37 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 
		9 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 36 0 0 0 0 34 0 31 0 0 31 0 27 36 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 24 0 33 39 0 0 0 0 0 0 35 0 0 0 
		10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 27 0 0 30 0 0 34 0 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 26 38 0 0 0 0 0 0 0 22 0 0 0 0 0 23 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 25 0 0 
		12 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 22 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 33 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 36 
		13 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 28 0 34 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 20 0 0 0 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 
		15 0 40 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 35 0 0 0 0 39 0 0 0 0 0 0 0 31 0 0 0 0 0 0 23 0 0 32 0 29 0 0 0 0 0 0 0 0 0 0 0 35 31 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 37 0 0 0 34 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 26 0 0 20 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 31 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 0 0 0 0 28 0 0 0 0 0 26 0 0 0 0 0 0 0 23 0 0 0 0 0 37 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 32 0 0 0 0 36 0 0 23 0 0 38 0 0 0 0 0 0 23 0 0 0 25 0 0 0 0 0 0 0 0 0 37 0 21 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 24 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 40 0 0 0 0 0 32 0 0 0 0 0 0 0 36 30 0 0 0 0 0 0 0 32 29 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 34 0 23 0 0 0 39 0 0 0 0 0 0 35 0 0 0 28 0 0 36 29 0 0 0 0 0 0 39 
		21 0 38 0 0 33 0 0 0 22 0 0 0 0 0 0 0 40 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 40 0 0 0 0 0 0 40 38 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 24 0 0 
		22 0 0 20 0 0 40 0 0 0 34 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 36 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 26 0 0 0 34 0 0 0 25 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 28 28 0 0 0 36 0 36 0 32 0 0 
		24 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 21 34 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 38 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 31 0 0 0 0 0 0 
		27 0 0 0 0 0 0 0 23 0 31 0 22 0 0 40 0 0 33 30 0 0 0 36 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 23 23 0 0 28 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 20 0 0 33 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 31 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 40 27 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 40 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 35 28 0 31 26 0 0 35 0 36 0 0 0 0 0 0 0 0 0 0 30 0 28 29 0 0 0 0 0 0 0 0 0 0 37 21 0 0 0 0 31 39 0 0 0 0 0 0 0 0 30 0 0 0 23 0 30 0 26 0 0 27 0 0 0 0 33 0 0 0 0 0 24 28 0 0 0 0 0 0 0 40 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 34 23 0 0 0 0 34 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 23 28 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 33 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 
		34 0 0 0 39 0 23 0 20 26 0 0 0 0 36 0 0 0 0 0 21 0 0 0 0 0 0 38 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 36 0 
		35 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 23 0 0 29 0 0 0 24 0 34 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 
		36 0 0 31 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 39 0 0 0 0 39 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 20 0 0 27 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 33 0 0 34 0 0 0 33 0 0 0 0 0 0 32 0 0 0 0 0 0 0 
		38 0 0 22 0 0 0 0 32 21 38 0 0 0 0 33 35 0 0 0 0 32 0 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 35 0 0 0 0 0 0 0 23 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 
		39 25 0 0 0 0 0 23 0 0 0 0 0 40 0 0 0 0 0 0 0 29 0 0 0 34 0 0 0 0 0 0 0 0 0 0 29 0 39 0 0 25 0 0 0 0 0 0 0 0 0 0 33 0 0 23 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 29 0 0 0 
		40 0 0 0 0 0 0 20 0 0 0 26 0 22 0 0 0 37 0 0 0 0 0 0 26 0 0 0 0 0 0 31 0 34 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 35 36 0 0 0 0 0 0 0 37 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 40 0 0 0 
		41 0 0 0 31 0 20 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 33 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		42 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 25 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 
		43 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 30 0 21 0 24 0 0 0 23 0 33 34 0 0 24 0 20 0 0 0 0 0 0 
		44 0 0 0 20 37 0 38 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 32 0 0 
		45 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 24 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 22 29 0 0 0 0 0 36 0 0 
		46 0 31 0 0 0 0 0 26 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 30 0 0 
		47 0 0 0 22 0 0 0 0 32 0 0 0 0 28 0 0 0 0 26 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 34 0 0 0 0 0 0 0 0 0 0 0 
		48 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 38 0 0 0 0 0 0 0 22 0 0 
		49 0 0 0 0 0 39 0 0 0 27 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 29 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 
		50 0 23 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 30 0 0 0 0 0 0 33 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 
		51 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 35 0 0 35 33 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 
		52 0 0 0 0 0 0 0 0 0 0 0 0 30 31 0 0 35 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 35 0 25 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 38 0 0 25 0 
		53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
