set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 ;
param cv := 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 25 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 10 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 25 0 0 0 0 12 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 18 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 25 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 13 0 0 16 10 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 19 0 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 := 
		0 0 0 0 38 0 0 38 0 0 0 25 0 0 0 0 0 35 33 0 0 0 0 33 0 0 0 0 0 39 0 0 0 24 0 0 0 0 0 0 0 0 0 0 37 36 0 39 0 0 0 0 22 30 0 0 0 0 0 40 0 
		1 0 0 0 0 32 0 0 0 0 38 0 0 0 35 0 35 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 37 0 0 
		2 0 0 0 0 0 0 37 22 0 0 0 0 0 0 0 20 0 0 0 0 0 32 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		3 38 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 
		4 0 32 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 33 0 0 0 0 0 0 32 31 
		5 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 36 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 25 0 
		6 38 0 37 0 0 28 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 22 33 0 0 0 0 0 0 0 0 0 26 0 0 0 0 35 27 0 23 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 
		7 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 29 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 38 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 25 0 0 0 0 27 0 0 0 0 0 0 33 0 0 0 0 0 
		10 25 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 24 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 23 0 27 0 0 0 0 0 0 0 0 
		12 0 0 0 0 0 0 0 0 0 0 29 0 0 0 21 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 27 0 29 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 
		13 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 40 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 39 
		14 0 0 0 0 0 0 27 0 0 0 0 0 21 0 0 23 25 0 0 29 0 26 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 
		15 0 35 20 0 0 36 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 24 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 
		16 35 32 0 25 0 0 0 0 0 37 0 0 0 0 25 0 0 0 24 0 0 0 0 0 0 0 0 0 32 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 40 0 0 27 0 0 0 0 0 0 
		17 33 0 0 0 0 23 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 20 34 0 0 0 0 0 30 0 0 24 0 0 0 0 36 0 20 0 0 0 0 0 0 37 0 
		18 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 24 0 0 0 0 0 37 0 30 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 37 0 0 0 0 34 0 0 0 0 0 0 0 20 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 25 0 29 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 39 0 36 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 31 0 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 35 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 0 0 32 0 0 0 0 0 0 0 0 37 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 29 0 0 20 0 0 34 0 0 0 0 0 0 0 0 0 38 0 0 40 0 0 0 0 0 0 29 0 
		22 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 20 36 0 0 0 0 0 26 0 0 0 0 0 30 0 0 0 0 26 0 0 0 0 0 0 20 0 20 0 0 0 0 0 0 
		23 0 0 26 0 0 0 22 0 0 0 0 0 0 0 25 0 0 35 0 0 0 0 0 0 0 0 23 0 0 0 0 22 37 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 0 33 0 0 0 0 24 0 0 0 0 0 0 30 0 0 0 0 0 0 20 0 33 0 36 0 0 0 0 0 0 0 37 0 0 0 32 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 20 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 20 0 0 0 35 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 30 0 20 23 0 0 0 0 0 0 0 0 0 27 0 0 32 0 0 28 23 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 20 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 36 0 33 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 34 0 0 0 
		28 39 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 26 0 34 0 0 0 0 0 0 0 0 
		29 0 0 0 37 0 0 0 0 23 0 27 0 0 37 0 0 0 0 0 0 0 37 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 27 0 0 0 0 27 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 31 0 0 0 31 0 37 0 0 0 0 0 27 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 
		32 24 0 0 0 0 0 0 0 0 0 0 0 29 40 0 0 27 0 0 0 0 29 0 37 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 34 0 0 0 0 20 38 0 0 0 0 0 0 21 
		33 0 0 0 0 33 0 0 27 0 0 0 0 0 0 0 25 0 0 0 0 0 0 26 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 20 0 0 0 0 0 
		34 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 20 0 39 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 32 27 0 0 0 0 0 0 31 32 0 0 27 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 36 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 28 0 0 0 0 0 24 0 0 34 0 0 0 0 34 0 0 37 27 0 0 0 0 0 0 26 0 0 0 33 0 0 0 0 
		40 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		41 0 0 0 0 0 33 0 0 0 39 0 0 0 0 0 0 0 30 23 0 0 0 0 30 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 35 0 
		42 0 0 0 0 0 0 23 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		43 37 0 0 0 0 0 0 0 32 0 0 0 24 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 31 0 0 0 0 0 0 0 0 37 34 0 0 0 0 0 33 0 37 0 30 0 0 0 0 0 0 0 0 0 
		44 36 0 0 0 0 0 0 0 32 0 0 20 0 0 34 0 0 24 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 36 27 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 33 0 0 
		45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 40 0 0 0 0 
		46 39 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 38 0 0 0 0 0 23 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 33 0 0 0 27 25 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 0 0 34 0 0 0 0 27 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 26 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 36 40 
		48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 25 0 0 32 0 0 0 0 0 0 0 0 0 0 
		49 0 0 0 0 0 0 0 37 0 0 0 23 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 26 0 37 0 0 0 35 0 0 0 36 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 24 0 
		50 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 40 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 30 0 21 0 0 0 0 0 0 0 0 0 0 0 0 25 0 
		51 22 0 0 0 33 0 0 0 0 0 0 27 30 0 0 0 0 20 0 0 0 40 20 0 0 0 0 0 34 0 0 0 20 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		52 30 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 31 0 0 0 0 0 35 0 0 0 23 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		53 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 20 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 20 0 20 0 0 
		54 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		55 0 0 0 0 0 32 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 27 0 0 0 0 0 0 0 0 33 0 0 0 0 0 40 0 0 0 0 0 0 0 20 0 0 22 0 27 0 
		56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 22 
		57 0 37 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 
		58 40 0 0 0 32 25 0 0 0 0 0 0 0 0 0 0 0 37 20 0 0 29 0 0 0 0 20 0 0 27 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 36 0 24 25 0 0 0 0 27 0 0 0 0 
		59 0 0 0 0 31 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 29 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 22 0 0 0 
;
