set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 ;
param cv := 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 14 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 22 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 := 
		0 0 0 0 0 0 39 0 0 0 0 34 0 0 37 36 0 0 36 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 26 0 0 0 0 0 0 0 0 
		1 0 0 29 0 32 0 0 0 0 36 20 0 0 22 0 25 0 0 23 0 0 0 0 0 0 37 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 
		2 0 29 0 31 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 33 0 0 0 0 0 0 0 0 34 0 0 0 0 0 
		3 0 0 31 0 0 0 0 0 0 27 31 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 22 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 
		4 0 32 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 35 33 0 0 0 0 0 34 
		5 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 31 0 0 0 0 0 0 30 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		6 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 31 0 21 0 30 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 38 25 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 
		7 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 38 0 29 21 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 26 0 0 0 0 0 0 0 36 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 
		9 0 36 0 27 0 0 0 0 0 0 0 31 0 0 38 0 0 21 0 0 0 0 0 0 0 25 0 0 0 29 0 0 0 0 0 0 0 0 0 37 0 0 0 30 0 0 0 0 0 0 22 0 0 36 21 0 0 0 0 0 
		10 34 20 0 31 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 21 27 0 0 36 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 39 0 28 31 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 25 0 0 0 0 0 0 29 0 0 0 0 0 0 0 29 0 26 0 0 0 0 0 
		12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 40 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 
		13 37 22 0 0 39 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 
		14 36 0 0 0 0 0 0 0 0 38 0 0 31 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 20 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 25 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 29 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 21 0 0 38 0 0 0 0 0 0 31 0 0 29 0 0 40 30 0 0 0 0 32 27 0 0 0 0 0 0 0 0 0 0 0 22 0 36 0 0 24 0 0 34 0 0 0 0 22 0 
		17 36 0 0 0 0 0 31 0 0 21 0 27 0 0 0 0 0 0 0 0 0 40 0 0 0 0 21 0 0 0 32 31 0 0 20 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 40 0 0 0 0 0 40 0 0 0 0 0 0 0 0 
		19 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 0 0 26 0 0 0 0 38 0 0 0 0 0 31 0 0 0 0 0 0 0 26 0 0 0 0 0 37 0 0 20 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 32 0 0 0 0 0 
		21 0 0 22 0 0 0 30 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 25 0 30 0 0 0 20 0 0 29 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 25 0 0 0 0 0 0 40 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 38 0 0 0 0 28 0 
		25 0 37 0 0 0 0 0 0 27 25 0 0 0 0 0 24 0 0 29 30 0 30 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 29 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 40 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 33 0 0 0 38 36 24 0 0 22 0 0 0 0 23 0 0 0 
		27 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 39 0 0 0 0 24 23 0 0 0 0 0 0 36 0 0 35 0 0 0 25 0 0 0 0 0 0 0 
		28 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 39 0 0 0 0 35 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 34 
		29 0 0 0 0 0 0 0 20 26 29 0 38 0 0 0 0 0 0 0 0 0 20 32 0 0 0 0 27 39 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 20 0 0 30 0 0 0 0 0 40 0 0 0 0 32 0 0 37 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 37 0 0 0 0 0 0 0 0 0 0 0 
		31 0 35 0 0 38 30 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 29 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 26 
		33 26 0 0 0 0 0 0 0 0 0 21 0 0 0 0 26 27 0 0 0 20 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		34 0 0 0 0 0 31 0 0 0 0 27 0 0 0 27 0 0 20 0 0 0 0 0 0 0 29 0 0 35 35 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 29 0 0 0 0 0 26 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 
		37 0 0 0 0 0 0 0 0 36 0 36 25 34 0 20 0 0 0 0 0 30 0 0 0 0 29 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 
		38 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 23 20 0 0 0 0 0 0 32 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 
		39 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		40 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 
		41 0 31 0 0 0 0 0 38 0 0 0 0 0 35 0 29 0 0 0 22 0 32 0 0 0 0 0 0 0 0 0 0 36 0 29 0 0 0 0 25 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 
		42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 20 0 0 0 0 33 0 21 0 0 0 0 0 0 0 0 0 
		43 0 0 0 0 0 0 38 29 0 30 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 20 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 0 0 0 0 0 0 25 21 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 27 0 0 0 0 0 31 0 0 0 0 0 
		45 0 0 33 0 0 0 0 30 0 0 0 0 0 0 30 34 22 0 40 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 33 0 0 0 
		46 28 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 38 0 0 0 23 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 36 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 
		48 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 35 0 0 37 0 0 0 29 0 0 0 0 0 0 0 33 0 27 0 37 0 0 0 0 0 37 0 26 0 0 0 0 0 
		49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 27 34 0 0 21 0 0 
		50 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 
		51 26 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 40 0 27 0 0 0 0 0 22 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 32 0 0 0 0 0 
		52 0 0 0 0 35 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 39 0 0 31 0 
		53 0 0 0 0 33 0 0 0 0 36 0 0 0 0 0 0 34 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 37 0 
		54 0 0 34 0 0 0 0 0 0 21 0 26 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 26 40 0 0 0 0 0 0 0 0 31 0 0 0 26 34 0 32 0 0 0 0 0 0 0 20 
		55 0 0 0 33 0 0 0 0 20 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 21 
		56 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 33 0 0 0 29 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 21 0 0 0 0 0 0 0 0 30 0 
		58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 37 0 0 0 30 0 0 
		59 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 34 0 0 0 26 0 0 0 34 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 21 0 0 0 0 
;
