set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 ;
param cv := 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 22 19 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 16 0 15 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 := 
		0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 33 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 
		1 0 0 0 0 0 0 0 0 0 32 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 22 0 32 0 0 30 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		2 0 0 0 22 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 29 0 0 0 25 0 0 0 0 0 0 28 0 0 
		3 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 40 0 24 0 0 0 30 0 0 0 36 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		4 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 35 0 0 38 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 28 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		5 0 0 0 0 0 0 0 21 0 0 0 37 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 23 0 0 0 0 0 0 0 0 36 0 0 34 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 
		6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 22 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 
		7 0 0 0 0 0 21 0 0 0 0 28 0 0 32 26 0 0 0 0 0 0 25 0 0 0 0 0 0 21 0 37 0 0 0 0 0 37 25 0 22 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 
		8 0 0 0 0 39 0 0 0 0 33 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 27 0 0 28 0 0 0 0 0 
		9 0 32 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		10 0 0 0 0 0 0 0 28 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 31 0 0 0 0 0 
		11 0 0 21 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 27 37 26 0 0 0 0 0 0 37 32 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 
		12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 20 37 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 25 
		13 0 21 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 34 0 35 0 0 0 0 0 36 21 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 27 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 28 26 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 33 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 
		15 39 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 21 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 24 0 
		16 0 0 0 0 35 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 27 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 38 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 34 0 0 0 0 0 36 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 40 28 0 0 0 0 0 39 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 23 0 0 0 
		21 0 0 0 0 0 0 0 25 0 0 0 0 20 0 22 0 0 0 0 30 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 37 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 22 0 0 0 
		22 33 0 24 0 0 0 0 0 0 0 0 23 0 21 0 0 0 0 0 0 0 20 0 0 32 0 0 0 0 0 25 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 22 0 0 0 40 20 
		23 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 33 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 29 0 0 28 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 30 0 0 0 35 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 33 0 0 0 0 0 
		27 0 0 0 40 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 34 0 40 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 35 0 0 0 25 0 0 0 0 0 
		28 0 0 0 0 0 0 0 21 0 0 0 40 0 34 0 0 28 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 38 33 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 26 0 21 0 0 0 0 0 0 0 0 0 
		29 22 36 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 40 0 0 0 0 37 0 0 0 0 0 35 26 34 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 27 0 0 32 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 28 0 21 0 0 0 0 0 0 0 23 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 
		33 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 38 0 33 34 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 40 0 0 0 0 0 0 37 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 37 0 0 37 0 36 0 0 21 0 0 0 0 0 0 24 
		35 0 0 0 0 0 38 0 0 0 0 0 0 37 0 0 0 0 30 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 22 0 0 26 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 0 0 22 37 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 26 0 0 28 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 36 
		37 0 22 0 36 0 23 0 25 0 0 0 0 0 21 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 32 0 0 0 0 0 22 0 27 0 0 0 0 33 0 0 0 0 0 0 33 0 0 0 0 0 0 28 0 0 0 0 40 0 0 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 32 0 
		39 0 32 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 40 0 0 0 26 0 0 0 26 0 30 0 0 0 0 0 0 0 35 30 0 0 0 0 0 0 0 0 0 0 0 32 0 
		40 0 0 33 0 40 0 0 38 0 0 0 0 26 23 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 22 0 36 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		41 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 34 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		42 0 30 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 23 30 0 0 0 35 0 30 0 0 0 0 
		43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 38 0 0 0 0 32 35 0 0 0 0 0 0 28 0 0 37 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 37 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 25 0 0 0 0 0 0 0 0 32 
		45 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 27 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 39 0 31 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 31 0 0 0 33 23 0 
		46 0 37 0 0 28 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 22 0 0 35 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 30 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 24 0 0 0 0 40 0 0 0 0 40 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 20 0 23 0 0 0 28 0 0 26 0 0 0 0 21 0 0 0 0 0 0 0 0 
		48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 33 34 0 0 0 0 0 0 0 0 0 27 0 0 0 0 29 35 0 0 27 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		49 0 0 0 0 0 34 0 0 39 0 0 0 0 0 0 23 0 0 0 0 0 0 0 31 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 33 0 0 0 
		50 0 0 0 0 35 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 20 0 0 0 0 0 0 38 0 
		51 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 37 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		52 0 0 0 0 0 0 22 0 0 0 0 26 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 
		53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 26 33 0 26 22 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 27 0 0 0 0 20 0 32 0 0 0 0 0 0 0 0 0 35 0 30 
		54 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 32 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 26 0 0 38 0 0 
		55 0 0 0 0 0 0 0 0 0 30 0 0 0 0 31 0 0 0 0 34 0 0 0 33 0 0 0 0 33 0 0 0 34 38 0 27 0 0 0 30 36 0 0 28 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 
		56 0 0 0 0 0 27 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 28 0 0 0 0 24 21 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 34 0 32 0 0 0 0 0 0 24 33 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 
		57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 38 0 29 0 
		59 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 38 0 0 0 35 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 
		60 35 0 0 0 0 0 0 0 0 0 0 32 30 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 
