set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 ;
param cv := 
		3 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 37 0 22 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 33 0 28 0 0 0 0 0 0 0 35 0 0 0 29 0 0 0 24 0 0 
		4 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 24 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 27 0 0 0 
		5 0 0 0 0 0 0 0 30 20 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 38 0 0 0 0 39 0 0 0 0 29 0 0 0 23 0 0 0 0 0 0 28 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 24 0 0 36 0 0 0 37 0 0 0 0 28 24 0 0 0 0 0 
		6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 22 0 38 24 0 35 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 20 0 0 
		7 38 0 0 0 0 30 0 0 0 0 0 0 32 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 26 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 37 0 0 0 0 0 0 0 0 0 40 0 0 0 0 24 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 
		8 0 39 0 0 0 20 0 0 0 0 0 0 0 0 0 0 37 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 23 0 0 23 0 0 0 23 0 0 0 37 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 
		9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 30 0 0 0 0 0 0 35 0 0 0 25 0 0 0 0 0 0 33 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 20 0 0 0 0 
		10 0 29 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 
		11 0 0 0 0 24 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 
		12 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 34 29 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 28 0 0 23 0 0 0 0 0 0 
		13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 29 0 0 0 21 0 0 0 31 22 0 0 0 20 22 0 0 0 0 39 0 24 0 0 0 0 0 23 0 0 0 0 22 0 0 0 0 0 32 0 0 0 32 22 0 0 0 24 0 0 0 0 0 0 26 0 0 0 0 0 37 0 0 0 0 0 
		14 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 35 0 0 25 0 0 0 0 0 39 20 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 37 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 31 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 33 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 32 0 
		17 0 24 0 0 0 0 0 0 0 0 24 0 0 0 0 29 0 0 0 0 0 39 0 0 0 0 33 0 0 0 0 23 0 0 0 30 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 20 0 0 28 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 34 0 
		18 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 31 0 0 0 37 0 0 0 0 23 22 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 36 0 0 
		19 0 22 0 0 0 0 0 30 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 36 0 0 0 32 26 0 0 0 0 29 37 0 0 0 0 0 31 0 0 0 0 0 37 0 0 22 0 0 0 0 0 33 0 40 22 0 0 0 0 0 0 0 0 0 34 
		20 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 24 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 35 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 38 0 0 0 28 0 0 0 0 0 0 0 0 0 0 27 36 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 24 0 23 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 
		23 0 0 0 32 0 0 0 0 0 33 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 24 0 0 0 0 0 0 35 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 30 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 38 0 0 0 30 0 0 0 29 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 31 0 0 0 0 0 28 34 0 0 20 0 0 0 23 0 0 0 0 32 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 30 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 36 0 0 0 0 0 0 0 25 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 
		26 26 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 33 0 0 0 35 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 0 0 24 0 28 0 0 0 0 0 0 0 0 0 0 0 0 30 33 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 38 0 0 0 0 0 0 0 27 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 28 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 34 0 0 
		29 0 23 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 30 0 0 0 0 25 0 0 0 23 0 0 0 34 0 0 0 0 0 0 0 0 36 0 0 0 0 40 0 0 0 0 28 21 0 0 0 32 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 26 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 26 36 0 0 0 0 0 0 0 0 0 24 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 34 0 0 0 0 0 0 35 0 0 0 0 0 0 38 23 0 0 0 0 0 37 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 37 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 35 26 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 38 32 0 0 0 0 31 0 0 31 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 29 0 0 25 0 0 30 0 0 0 0 0 0 27 34 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 20 0 33 30 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 23 0 
		33 0 0 0 0 0 0 30 0 0 0 25 0 0 22 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 28 0 0 0 29 0 0 0 38 0 0 0 0 0 30 36 0 0 0 0 0 0 0 0 0 0 0 0 35 32 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		34 0 0 28 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 40 0 0 0 0 38 0 0 26 0 0 32 0 0 36 0 0 0 37 0 0 0 0 0 20 0 0 0 28 0 20 34 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 33 34 0 0 0 0 0 39 0 0 33 0 0 0 27 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 30 0 0 0 0 0 24 0 0 0 0 0 0 0 0 29 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 24 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 33 0 0 28 0 0 0 0 0 0 0 20 35 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 
		37 0 29 0 0 0 0 0 0 0 0 0 0 0 20 0 24 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 23 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 22 20 
		38 0 0 0 0 0 23 0 0 23 0 0 0 0 22 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 31 0 25 0 36 0 0 29 0 0 0 38 39 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 36 0 39 0 0 0 0 0 0 0 0 0 
		39 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 26 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 24 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 
		41 0 0 0 0 0 0 0 0 23 0 0 0 0 0 37 0 0 20 0 0 0 0 0 0 0 0 0 0 0 25 0 32 30 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 32 0 0 0 32 0 0 0 0 0 0 0 0 0 
		42 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 40 0 0 0 0 0 0 35 31 0 0 0 0 0 0 0 0 0 37 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 36 29 0 0 0 0 0 
		43 0 0 0 37 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 31 
		44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 31 0 0 0 0 0 0 0 0 0 0 37 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 36 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 33 
		45 0 29 0 22 0 28 0 0 23 24 38 0 0 24 0 0 0 0 25 0 0 0 28 0 0 0 0 0 28 23 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 32 0 0 0 40 0 0 0 32 0 
		46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 40 0 39 0 0 0 0 0 0 0 21 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 37 0 0 0 0 0 0 0 36 0 0 21 0 0 0 0 
