set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 ;
param cv := 
		14 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 24 0 0 22 0 36 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 34 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 29 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 36 25 0 29 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 22 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 33 0 
		18 0 0 0 0 0 0 0 0 0 21 0 0 0 34 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 20 0 30 40 0 0 0 0 0 0 0 0 0 33 0 0 0 0 28 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 33 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 27 0 0 0 32 0 0 0 22 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 24 40 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 34 0 25 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 27 0 22 0 0 0 
		23 0 0 39 25 0 0 29 0 0 37 0 0 24 32 0 21 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 21 0 37 0 0 0 0 0 0 0 0 22 0 28 0 0 0 0 35 23 0 0 0 0 0 37 0 
		24 0 23 0 0 0 30 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 20 0 0 0 0 0 0 31 40 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 
		26 0 0 0 0 20 0 35 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 32 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 20 0 0 0 0 37 
		27 0 0 0 0 0 0 0 0 0 0 40 0 26 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 37 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 31 0 
		28 0 0 0 0 21 0 21 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 30 0 0 0 0 36 0 0 0 0 0 22 0 0 26 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 38 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 
		30 0 24 0 0 28 0 0 0 30 37 0 0 0 0 0 0 0 0 37 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 31 0 31 0 0 0 0 0 0 0 
		33 0 0 25 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 34 0 0 0 0 0 28 0 0 0 0 0 0 0 
		34 0 0 34 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 25 0 0 0 0 0 
		35 0 0 27 0 0 0 0 26 0 0 0 0 0 0 0 0 28 0 0 0 0 0 24 21 0 0 36 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 24 0 
		36 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 34 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 30 0 0 0 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 
		38 0 0 0 0 0 0 0 24 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 
		40 0 0 0 36 0 27 0 0 0 0 0 0 30 23 0 0 0 0 0 20 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 34 26 0 0 0 0 24 0 0 
		41 0 0 0 0 20 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		42 0 0 30 22 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 30 0 0 0 0 28 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 26 0 0 0 
		43 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 37 0 38 20 0 0 29 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 
		44 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		45 0 0 40 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 35 0 22 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 40 0 0 21 0 0 0 0 0 33 0 0 0 0 0 0 0 30 0 0 0 0 0 0 
		46 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 22 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 23 37 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 28 0 0 
		47 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 20 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		48 0 0 21 0 0 0 0 0 35 0 0 0 0 0 0 0 23 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 38 0 0 0 0 
		49 0 0 0 0 20 0 0 0 0 0 0 27 26 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 29 0 0 0 36 0 0 0 
		52 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 22 40 0 0 0 24 0 0 0 0 0 0 0 0 0 0 31 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 28 0 0 0 0 0 
		53 0 0 0 33 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 33 0 40 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 40 0 0 
		54 0 0 0 0 22 30 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 23 31 0 0 0 0 0 0 36 31 28 0 0 37 0 38 0 26 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 
		55 0 27 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 23 0 40 0 0 0 0 0 0 0 0 0 0 0 30 39 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		56 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 20 0 0 0 0 0 0 0 25 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 28 0 
		57 24 20 0 25 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 22 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 38 0 0 0 0 40 0 0 0 0 0 0 0 0 
		58 0 0 0 39 40 20 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 
		59 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 28 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 
		60 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 33 0 0 0 0 0 37 0 21 0 31 26 0 0 0 0 0 0 24 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 
		61 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
