set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 ;
param cv := 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 22 0 0 0 17 0 25 0 0 0 0 0 11 0 19 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 20 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 18 0 0 0 20 15 23 0 0 24 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 0 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 14 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 20 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 25 0 0 0 0 0 25 0 0 0 0 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 17 12 15 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 11 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 15 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 19 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 := 
		0 0 0 0 0 0 36 36 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 28 0 27 0 0 0 0 0 20 0 0 0 21 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 36 0 0 0 36 
		1 0 0 20 0 29 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 39 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 38 0 0 0 0 0 0 0 0 0 23 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 39 27 
		2 0 20 0 0 0 0 0 0 0 0 0 0 0 32 0 0 34 0 37 0 0 0 0 0 28 0 0 34 0 32 0 0 0 0 0 0 34 0 37 26 0 0 0 33 0 22 0 0 33 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 29 0 0 24 0 0 0 36 0 0 0 0 0 0 0 
		3 0 0 0 0 0 0 0 24 0 0 34 0 0 0 24 0 0 0 0 0 24 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 22 0 0 0 0 0 0 0 0 0 0 0 0 34 0 23 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 34 0 0 0 29 0 0 0 0 0 0 0 
		4 0 29 0 0 0 25 0 0 0 0 0 0 0 0 0 0 39 0 22 0 27 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 39 0 0 0 0 37 0 0 21 0 0 0 0 0 0 0 0 23 35 26 0 0 
		5 36 23 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 36 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 39 0 0 0 0 38 0 37 25 0 
		6 36 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 39 0 0 0 0 
		7 0 0 0 24 0 0 0 0 0 0 0 36 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 27 21 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 30 0 0 23 0 0 0 0 0 0 0 31 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 29 0 40 0 
		9 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 31 0 35 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 20 0 0 
		10 0 0 0 34 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 21 28 24 0 0 0 40 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 0 36 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 35 0 0 28 0 0 0 0 0 0 0 24 0 0 0 31 0 0 0 
		12 0 0 0 0 0 0 0 20 0 0 26 30 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 35 0 0 0 0 20 0 0 0 0 35 0 0 36 38 21 0 0 0 0 37 0 0 0 0 31 0 33 0 0 0 0 30 0 0 0 0 0 23 39 0 0 0 0 0 0 0 29 0 0 0 0 0 
		13 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 31 
		14 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 40 0 23 0 21 0 0 0 0 0 0 0 0 0 0 37 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 21 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		16 0 0 34 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 25 0 0 21 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 25 0 37 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 28 31 0 27 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 35 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 34 40 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 21 0 0 0 0 0 0 0 0 33 0 0 0 29 0 0 38 0 0 31 29 29 0 0 0 0 0 0 25 0 0 0 0 0 0 24 
		20 0 0 0 24 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 26 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 25 0 0 0 0 0 0 
		21 0 0 0 0 0 32 0 0 26 0 0 0 0 0 0 0 0 0 37 34 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 20 29 
		22 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 28 0 0 0 0 24 0 0 0 0 0 0 0 23 0 27 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 31 29 0 38 0 0 0 0 0 0 23 28 0 0 27 0 
		23 0 0 0 0 0 36 0 0 0 25 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 20 0 0 0 0 0 0 0 0 0 24 0 27 0 0 0 0 0 0 26 0 0 0 0 0 25 0 24 0 0 0 34 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 
		24 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 37 0 28 0 0 0 0 0 0 39 0 0 0 24 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 
		25 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 28 0 0 0 0 40 0 0 30 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 39 0 0 0 0 0 0 37 
		27 0 0 34 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 
		28 27 0 0 0 0 0 0 40 0 0 0 31 35 0 0 37 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 40 0 0 31 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 21 0 
		29 0 0 32 0 0 0 0 0 23 0 0 0 0 0 0 0 35 0 0 0 26 32 24 0 39 0 0 0 0 0 22 0 0 0 0 0 0 0 0 38 0 23 0 0 0 0 0 0 0 0 0 0 0 0 24 38 0 0 0 0 0 21 0 40 0 26 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 
		30 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 35 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 20 0 0 0 37 
		31 0 0 0 0 0 0 0 0 0 37 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 40 0 0 0 0 0 0 0 0 0 0 27 0 0 31 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 
		32 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 37 0 34 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 35 20 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 40 0 0 26 27 0 0 33 0 0 0 39 0 0 29 0 0 0 0 21 33 0 0 0 0 0 0 0 0 0 0 29 25 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 
		34 20 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 36 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 38 33 0 34 0 0 0 0 0 36 0 28 0 21 0 20 0 0 0 0 37 
		36 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 40 0 40 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 20 29 0 0 0 0 0 0 0 0 0 0 28 0 34 0 0 0 0 35 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 37 0 0 0 0 31 0 0 0 0 0 24 0 0 0 33 0 22 37 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 39 0 0 0 0 0 0 34 20 0 0 0 0 0 0 0 0 0 0 0 
		38 21 0 37 22 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 24 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 26 0 30 0 0 30 0 0 0 0 0 0 0 0 21 0 0 0 0 0 27 0 0 22 0 0 0 38 0 0 0 39 0 0 0 0 0 0 0 31 34 0 0 0 30 0 26 0 0 0 0 0 0 0 0 0 0 28 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 21 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 30 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		41 0 0 0 0 0 0 24 0 29 0 20 0 36 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 39 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 23 34 0 0 0 0 0 0 
		42 0 0 0 0 0 35 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 29 0 0 0 25 24 34 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 22 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		43 0 0 33 0 0 0 0 0 0 24 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 38 0 0 0 0 0 23 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 
		45 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 21 30 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 29 0 23 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		46 0 0 0 0 0 0 0 27 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 37 29 0 24 30 0 0 0 28 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 20 0 0 0 0 0 0 0 32 0 0 0 0 0 0 31 0 0 0 0 0 
		47 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 26 0 0 0 0 0 0 0 27 0 21 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 32 0 29 0 0 0 0 0 0 0 0 0 0 32 0 
		48 0 34 33 0 0 0 0 0 0 0 0 0 37 0 0 20 0 0 31 0 0 39 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 23 0 27 0 0 0 0 0 0 0 0 0 0 40 0 0 39 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 
		49 32 0 0 0 0 0 21 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 20 0 24 0 0 0 0 0 0 0 28 0 30 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 
		50 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 33 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 
		51 0 0 0 34 0 0 0 0 0 35 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 23 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 
		52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 24 0 0 0 0 0 
		53 0 0 0 23 0 0 0 0 0 0 23 0 31 0 0 0 0 22 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 23 0 40 0 0 20 0 23 39 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 38 0 0 0 0 0 0 0 
		54 0 0 0 0 40 0 0 0 0 0 0 0 0 21 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 24 29 0 0 0 29 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 40 0 0 0 23 0 0 
		55 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 24 0 0 21 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 29 35 0 38 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 40 0 
		56 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 
		57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
