set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 ;
param cv := 
		17 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 20 0 0 0 0 0 0 0 0 20 27 0 0 0 0 22 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 34 
		19 0 0 39 0 0 28 0 0 0 25 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 27 0 29 
		20 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 
		21 40 0 0 0 26 36 0 0 0 0 0 23 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 29 0 0 30 0 0 0 0 0 0 30 0 0 32 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 0 0 37 24 0 0 0 0 0 0 38 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 22 27 0 0 0 0 35 0 0 0 0 0 26 0 0 25 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 30 0 0 28 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 26 
		26 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 34 0 0 0 0 38 36 0 37 0 0 0 0 0 0 0 33 0 0 0 39 32 0 21 0 35 0 0 0 0 0 0 0 30 0 0 
		27 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 28 0 0 0 37 0 0 0 0 0 0 0 0 34 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 21 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 36 0 0 30 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 29 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 20 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 
		30 0 0 0 22 0 0 0 0 38 37 0 0 0 21 0 0 0 22 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 34 0 0 
		31 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 26 0 0 0 0 0 
		32 0 0 0 20 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 33 26 0 24 0 0 0 0 20 0 0 0 0 0 0 32 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 30 0 0 0 0 0 0 0 34 37 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		34 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 23 0 34 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 35 0 34 0 40 0 0 0 0 0 0 21 0 0 0 25 0 0 0 0 
		36 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 23 0 0 33 0 20 0 0 0 0 0 36 37 0 23 
		37 0 0 24 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 36 29 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 25 22 0 0 0 0 0 
		38 0 0 0 0 0 0 0 0 36 31 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 25 0 23 0 29 0 0 0 0 39 0 0 0 0 0 38 0 0 0 0 27 0 0 0 0 40 0 
		39 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 36 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 25 0 0 29 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 
		40 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 34 24 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 26 0 0 33 0 0 0 0 0 0 40 21 0 
		41 0 0 0 34 0 0 36 0 0 39 0 23 0 0 32 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 32 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 26 0 0 0 
		42 0 0 0 0 34 0 0 0 0 0 0 38 0 0 0 0 34 0 0 0 0 0 25 0 0 0 0 34 28 0 0 31 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 
		43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 29 0 0 0 28 0 0 0 0 0 0 0 39 0 0 0 36 0 0 0 0 0 0 0 0 30 0 37 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 31 0 0 0 0 
		44 36 0 0 0 0 0 33 0 0 0 0 0 0 40 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 29 23 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 24 0 0 0 0 0 0 0 0 0 
		45 0 0 0 0 0 0 0 20 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 22 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 
		46 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 29 25 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 
		48 38 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 37 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		49 0 0 0 0 0 0 0 0 0 0 0 33 24 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 35 0 0 0 29 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 32 0 0 0 20 0 0 0 0 0 0 0 
		50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 30 0 0 0 0 0 0 0 0 33 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 
		51 0 0 0 0 0 35 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 34 0 25 39 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 27 
		52 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		53 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 39 0 23 0 0 0 24 0 0 40 0 0 0 0 0 0 23 0 0 0 0 0 0 0 23 0 0 0 0 0 0 20 27 0 0 0 0 0 0 0 0 0 0 
		54 0 28 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 
		56 0 0 32 36 0 39 0 0 0 0 27 0 0 34 0 22 0 0 0 0 0 39 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 
		57 0 0 0 0 0 28 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 32 0 33 0 38 0 0 0 0 21 0 0 0 0 0 32 0 0 0 20 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 
		58 0 0 0 0 0 0 0 0 20 35 0 0 0 0 0 0 0 0 32 0 0 0 34 0 0 0 35 0 0 0 0 0 20 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 23 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		59 0 0 0 0 39 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 20 0 0 0 33 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 36 23 0 0 0 0 0 0 
		60 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		61 30 0 0 0 0 39 0 0 0 0 25 0 0 0 0 40 37 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 30 0 0 0 20 0 0 0 0 0 0 27 0 0 36 0 0 0 0 36 0 0 0 0 
		62 30 0 0 0 0 27 0 0 0 23 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 25 27 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 20 0 
		63 0 38 0 0 0 0 0 0 22 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 
		64 0 0 25 31 0 0 0 0 0 0 0 39 0 0 34 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 25 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 
		65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 36 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 
		66 0 0 25 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 30 0 0 0 34 0 0 0 34 0 37 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		67 0 0 0 0 0 0 0 22 23 38 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 40 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 20 0 0 0 0 0 0 
		68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 34 29 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
