set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 ;
param cv := 
		13 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 26 0 33 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 40 27 0 0 0 0 0 0 0 0 0 0 0 20 33 30 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 39 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 20 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 28 28 0 0 0 35 0 0 0 0 0 0 0 0 0 21 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 
		16 0 0 0 0 0 0 38 0 0 38 0 20 0 0 0 0 0 0 0 0 0 0 29 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 23 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 33 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 33 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 37 0 0 28 0 31 0 0 0 0 0 0 0 0 
		19 0 0 0 0 20 38 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 28 30 0 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 25 0 0 0 0 37 28 0 33 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 20 0 22 0 0 0 0 0 40 0 0 33 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 20 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 29 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 24 0 0 0 0 33 0 0 0 0 0 
		23 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 33 39 0 0 26 37 0 0 0 0 0 0 0 0 0 0 21 0 27 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 25 0 0 0 30 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 0 20 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 35 0 0 0 0 0 0 38 0 0 0 0 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 40 0 0 0 31 0 0 0 0 0 0 0 0 0 0 31 0 0 0 24 0 0 24 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 21 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 35 0 0 0 0 0 0 0 0 0 0 39 0 0 0 39 0 0 0 0 
		30 0 0 0 26 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 37 0 0 0 0 36 0 0 0 0 0 0 26 34 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 23 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 22 0 0 0 28 0 0 0 0 0 0 0 35 0 0 0 0 26 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 28 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 20 0 0 0 0 0 0 0 0 24 22 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 21 0 0 0 0 0 30 24 0 20 38 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 21 0 0 0 0 0 0 26 
		34 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 
		35 0 39 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 20 27 0 0 0 0 0 29 0 21 0 
		36 0 0 0 0 0 0 0 0 0 0 33 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 39 0 0 0 0 0 0 0 0 21 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 39 
		38 0 0 34 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 23 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 32 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 
		41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 24 0 25 0 0 0 0 20 0 0 0 0 0 0 27 0 0 0 0 0 27 0 0 0 0 0 0 
		42 0 0 0 0 0 0 0 0 0 26 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 
		43 0 0 29 32 22 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 0 0 0 0 0 0 0 0 0 0 0 0 26 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 35 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		45 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 31 0 0 0 0 28 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 
		46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 34 0 0 0 0 0 0 0 0 0 36 0 0 0 35 0 0 0 
		47 0 0 0 33 0 0 0 0 0 29 0 0 0 0 0 0 28 0 0 0 0 0 38 0 0 0 0 0 0 35 34 0 0 0 0 0 0 0 0 0 0 20 0 0 0 28 29 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 
		48 32 0 0 0 0 0 0 0 0 30 0 0 34 0 0 0 0 0 0 0 35 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 
		49 36 0 0 28 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		50 0 0 0 22 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 21 0 21 0 0 0 0 0 30 0 40 35 0 0 0 
		51 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 36 0 0 0 0 0 0 0 0 0 0 0 0 33 21 0 0 33 23 0 0 0 0 0 0 0 40 0 0 0 0 31 34 0 40 0 0 0 0 0 25 0 31 0 0 0 0 0 32 
		52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 40 0 0 0 0 0 39 33 0 39 0 0 0 0 23 0 
		53 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 39 0 0 21 0 0 0 0 0 0 31 35 0 0 0 0 0 0 0 0 
		55 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 38 0 0 0 0 0 0 0 0 31 0 0 0 0 38 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 36 0 0 0 
		56 0 0 0 0 23 0 20 0 0 0 0 0 0 20 0 0 0 0 28 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 
		57 0 37 0 0 0 0 40 0 0 0 39 0 0 33 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 30 0 0 27 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 39 0 31 0 0 0 30 0 0 0 0 0 0 0 0 
		58 0 0 0 0 0 0 0 0 0 0 22 0 0 30 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 39 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 33 0 35 0 0 30 0 40 0 0 0 38 0 0 0 
		59 0 0 33 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 38 0 24 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 
		60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 27 22 0 0 0 0 0 0 0 30 31 39 0 0 0 0 0 0 0 0 0 0 38 37 0 0 
		61 0 40 0 0 0 0 0 0 0 28 0 31 0 0 0 32 0 0 0 28 0 0 33 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 
		62 39 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 30 37 0 0 0 0 0 0 0 24 39 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 
		63 0 0 0 28 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 24 0 0 0 0 0 35 0 0 0 35 0 0 0 0 36 0 0 38 0 38 0 0 0 0 0 0 
		64 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 
		65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		66 0 0 27 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 26 31 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
