set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 ;
param cv := 
		0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 39 0 0 0 22 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 26 0 0 0 0 0 0 
		1 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 28 0 22 0 0 0 0 0 0 0 0 0 0 
		2 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 40 0 0 0 0 0 0 0 40 0 0 0 0 0 0 37 0 0 34 0 0 0 29 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 
		3 0 0 33 0 0 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 
		4 0 0 0 0 0 0 0 0 0 33 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 20 0 28 0 0 0 0 0 23 0 0 0 0 29 0 0 20 0 38 0 0 0 0 0 0 0 0 
		5 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 24 0 0 0 0 0 0 0 0 38 0 0 0 
		6 0 0 0 32 0 0 0 0 0 0 0 0 33 0 0 0 0 0 38 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 22 0 0 0 
		7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 25 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 26 0 0 0 0 39 0 37 0 21 0 
		8 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 38 0 0 20 0 0 24 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 30 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		10 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 21 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 34 0 0 0 0 0 0 0 35 
		11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 21 0 0 0 0 0 0 34 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 23 0 0 0 21 0 0 0 0 39 0 0 0 
		12 0 0 0 0 23 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 28 0 39 0 0 0 0 0 0 0 22 0 0 0 
		13 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 33 0 0 0 0 32 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 38 0 
		14 39 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 31 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 34 0 0 0 31 0 0 0 0 0 0 0 0 21 21 0 0 23 0 0 0 0 
		15 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 28 35 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 21 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 37 0 21 0 0 0 0 0 0 0 40 0 40 0 0 0 0 0 0 0 0 
		18 22 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 
		19 0 0 40 0 0 0 0 0 0 0 0 21 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 30 0 0 0 0 27 0 0 0 0 0 27 27 22 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 27 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 31 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 22 0 0 0 0 32 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 27 0 0 32 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 29 
		25 22 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 
		26 0 0 0 0 28 0 0 20 39 0 0 34 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 40 0 0 0 0 0 0 0 0 32 39 0 0 0 0 0 33 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 39 0 37 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 27 27 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 20 0 0 23 0 0 0 0 0 25 0 27 0 0 0 0 0 0 0 0 0 25 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 37 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 40 0 36 0 0 0 0 24 0 25 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 20 
		31 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 29 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 22 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 
		34 30 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 31 0 0 0 29 0 0 0 0 0 0 30 0 0 0 0 31 0 0 
		35 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 20 0 0 0 
		36 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 33 0 32 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 40 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 27 0 
		37 0 0 34 0 20 0 36 34 38 0 0 0 0 33 0 0 0 0 0 0 28 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 33 31 0 22 0 0 0 24 0 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 35 0 0 28 0 0 0 0 0 0 0 
		39 0 0 0 0 28 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 21 0 0 0 40 0 0 0 0 28 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 
		40 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 
		41 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 32 0 0 0 0 0 23 36 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 33 0 
		42 0 0 0 0 0 0 0 0 0 0 0 0 0 32 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		43 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 23 33 0 36 0 0 0 33 0 
		44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 39 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 36 38 0 0 0 27 0 0 0 0 0 0 0 0 0 0 
		45 0 0 0 0 23 0 0 0 0 0 0 22 21 0 0 0 0 21 0 0 0 0 28 31 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 31 0 0 0 0 0 0 
		46 0 23 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 39 0 37 0 24 0 0 25 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 33 0 0 0 0 0 21 32 0 0 37 0 0 0 
		47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 25 0 0 0 28 0 0 0 29 0 
		48 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 25 0 0 22 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		49 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 
		50 0 0 0 0 29 0 36 0 40 0 0 0 28 0 0 0 0 0 0 0 0 31 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 25 24 0 0 0 0 0 0 0 0 21 
		51 0 28 0 0 0 24 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 
		52 0 0 37 0 0 0 0 30 0 0 0 0 39 40 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 38 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 39 0 0 0 0 0 0 
		53 0 22 0 0 20 0 0 26 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 31 35 0 0 0 0 0 27 0 0 0 0 0 25 0 0 0 24 0 0 0 0 0 0 0 28 0 
		54 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 38 0 0 0 25 0 0 24 0 23 24 0 0 24 0 0 0 0 0 0 23 
		55 0 0 0 0 38 0 0 0 0 0 34 21 0 0 21 0 0 40 0 0 0 0 0 0 0 0 0 0 0 33 0 29 0 0 0 0 0 22 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 28 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 30 0 0 0 28 0 0 0 0 33 0 33 21 0 0 37 0 0 0 0 24 0 0 0 0 40 0 0 0 26 
		57 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 31 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 32 0 0 0 0 0 39 0 0 0 0 0 0 35 26 0 0 0 
		58 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 36 0 0 0 28 0 0 0 25 0 0 0 0 0 0 0 0 0 0 26 0 
		59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 25 0 24 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 35 0 0 0 0 0 0 
		60 0 0 0 20 0 38 22 37 0 0 0 39 22 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 
		61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		62 0 0 0 0 0 0 0 21 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 33 0 33 0 0 0 29 0 0 0 0 0 28 0 0 0 0 26 0 0 0 0 0 
		63 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 20 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 21 0 0 0 23 0 26 0 0 0 0 0 0 0 
;
