set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 ;
param cv := 
		9 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 23 0 0 0 30 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 31 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		12 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 37 0 0 0 0 0 0 26 31 0 0 0 0 0 39 0 0 0 0 
		13 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 
		14 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 26 0 0 0 0 0 0 40 0 27 28 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 25 0 24 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 
		16 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 39 40 32 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 33 39 
		19 0 0 0 0 0 35 0 31 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 27 0 0 0 0 0 29 0 0 34 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 39 0 27 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 27 0 0 26 0 27 0 0 0 0 0 0 0 0 0 38 25 0 0 34 0 
		21 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 38 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 29 0 0 0 0 40 0 0 0 0 0 33 0 0 20 40 0 37 0 0 0 0 
		23 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 20 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 30 0 20 0 26 0 0 27 
		25 0 0 29 0 0 0 38 0 0 0 0 21 0 0 35 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 34 0 0 0 0 0 23 0 0 0 20 0 0 0 0 35 0 0 0 0 0 0 0 38 23 26 0 0 0 
		26 0 29 0 28 0 0 0 0 33 30 0 0 0 0 26 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 22 0 0 0 0 0 0 0 
		27 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 28 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 30 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 26 40 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 35 22 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 31 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 30 24 0 0 36 0 0 34 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 26 0 0 
		31 0 0 27 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 26 36 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 35 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 
		33 0 0 0 37 0 0 0 0 0 26 0 29 0 0 40 0 0 0 0 34 0 0 32 0 0 0 0 0 26 0 0 0 0 0 0 24 0 31 0 33 0 0 0 0 0 0 0 25 0 0 0 0 0 0 37 23 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 22 0 0 0 0 0 0 0 0 0 40 0 34 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 20 0 35 27 0 0 0 0 0 0 0 30 0 0 
		35 0 0 0 0 32 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 27 0 24 0 0 0 0 0 0 0 23 20 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 
		36 0 0 33 0 30 0 0 0 0 0 0 0 35 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 
		37 0 0 0 31 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 24 0 0 31 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 30 0 0 
		38 0 0 0 21 20 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 35 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 39 35 0 0 0 0 0 0 0 0 24 0 0 0 27 0 0 40 0 0 0 0 0 0 0 0 21 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		40 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 40 0 
		41 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 28 0 20 0 0 0 0 0 0 0 0 28 23 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		42 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 24 0 0 0 22 26 0 0 0 0 0 0 0 0 35 0 0 22 0 0 20 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 28 0 0 29 20 0 0 0 
		43 0 0 0 0 0 0 0 22 23 0 0 0 0 0 0 0 0 0 0 0 0 38 40 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		44 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 33 0 27 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 21 0 0 0 0 0 0 0 21 36 
		46 0 0 0 21 0 0 32 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 35 0 0 0 38 0 35 0 0 20 0 0 0 0 0 0 0 0 0 0 31 0 0 32 0 0 0 0 0 0 0 0 0 0 22 
		47 33 0 0 0 0 37 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 32 0 0 0 0 0 0 
		48 0 0 0 0 0 0 0 0 0 0 28 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 32 0 0 21 0 0 0 0 0 0 0 0 0 0 
		49 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 27 0 21 27 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 
		50 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		51 37 0 38 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		52 0 0 0 22 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 20 0 30 0 22 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 28 0 0 0 0 39 0 0 0 0 0 40 0 0 0 0 0 0 
		53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 40 0 0 0 0 0 34 0 
		54 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 38 0 0 0 20 38 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		55 0 0 0 27 0 0 0 0 0 0 0 0 39 0 0 21 0 32 0 0 25 0 37 0 0 23 0 0 0 0 24 0 0 23 0 0 0 0 0 0 40 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		56 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		57 0 0 0 0 40 29 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 30 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 21 0 0 0 0 0 0 0 34 0 0 0 0 0 35 
		59 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 27 0 0 28 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 36 22 0 0 0 0 0 0 0 0 0 0 0 35 0 
;
