set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 ;
param cv := 
		5 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 
		6 30 0 0 0 0 0 0 0 0 28 0 24 0 0 34 0 0 0 0 0 0 40 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 21 0 0 
		7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 22 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 29 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 0 26 0 0 26 0 28 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 33 0 0 0 0 25 0 0 0 0 34 0 0 0 0 0 0 0 0 34 0 0 0 28 0 30 0 0 0 0 0 0 36 0 0 0 0 
		10 28 0 29 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		11 0 0 0 25 0 0 24 0 0 0 0 0 0 0 39 28 0 28 0 0 0 0 0 0 34 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 33 0 0 0 38 0 0 
		12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 38 0 0 0 0 0 0 0 0 39 35 0 0 39 0 0 0 0 0 29 0 0 0 0 0 0 
		13 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		14 0 0 0 0 0 0 34 40 39 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		15 23 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 33 0 0 20 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		16 0 0 28 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 25 0 0 0 0 39 40 0 0 29 0 0 0 20 0 0 0 0 0 0 0 33 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 27 21 0 0 0 0 0 0 0 0 0 0 0 0 32 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 
		18 0 40 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 38 36 0 40 0 0 0 0 0 0 20 0 0 0 0 0 21 0 0 0 0 0 36 32 0 0 0 0 0 0 37 39 
		20 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 26 0 0 0 0 32 32 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		21 0 23 0 0 0 0 40 32 37 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 22 0 0 0 0 0 23 0 20 29 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 
		23 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 30 0 0 0 38 0 0 0 25 40 0 0 0 0 26 32 0 0 0 0 0 24 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		24 35 0 0 28 0 0 0 0 0 33 0 34 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 34 0 0 0 25 0 0 0 0 31 0 0 0 0 27 0 0 0 30 0 38 40 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 20 0 0 0 0 0 22 0 0 0 0 0 0 0 28 0 0 30 0 20 0 0 0 0 0 0 0 21 0 0 0 0 
		26 0 0 0 40 0 0 0 0 0 0 0 24 0 0 0 20 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 39 39 0 0 0 20 0 38 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 
		27 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 35 0 0 0 0 0 0 0 25 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 
		28 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 34 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 25 0 0 0 36 0 0 0 0 0 38 0 0 0 40 34 20 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 
		30 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 39 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 29 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 
		33 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 22 20 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 34 0 0 23 0 0 0 0 32 0 0 0 0 0 26 0 0 39 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 28 0 0 0 0 0 0 0 32 34 0 0 0 0 0 0 
		35 0 0 0 20 0 0 0 0 0 0 0 0 38 0 0 39 23 0 0 0 0 0 0 32 0 22 39 0 0 0 0 0 0 0 0 0 33 0 0 30 0 0 33 0 0 0 0 37 0 38 0 0 37 0 0 0 35 0 0 0 0 
		36 27 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 25 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 22 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 25 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 31 0 0 0 0 0 30 34 0 0 40 0 22 30 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 29 0 20 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 20 32 23 0 0 0 0 20 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 39 0 24 0 0 0 0 0 0 22 0 0 0 39 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 20 0 24 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 29 0 0 0 0 0 0 0 0 0 0 
		42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 29 0 35 0 0 0 0 0 0 0 0 0 0 0 33 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 28 0 
		43 32 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 23 0 0 0 27 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 27 0 0 0 
		44 0 31 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
		45 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 29 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 39 0 0 0 0 0 0 0 0 27 0 0 0 29 0 0 0 0 0 24 0 0 
		46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 0 38 0 0 0 0 31 28 0 37 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 37 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 
		48 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 27 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 
		49 40 31 0 26 0 0 0 0 0 30 0 0 0 0 0 0 20 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 38 37 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 34 
		50 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 
		51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 31 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		52 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 24 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 30 0 0 37 0 
		53 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 34 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		54 0 0 0 0 0 0 25 0 0 0 0 33 29 0 0 0 0 0 0 0 0 0 0 0 0 0 22 32 0 0 0 0 0 26 34 0 0 0 0 22 0 0 22 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 32 
		55 0 0 36 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		56 0 34 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 23 0 32 0 30 0 0 0 0 32 0 0 0 
		57 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 32 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 
		58 0 0 0 0 0 0 21 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		59 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 
		60 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 26 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 34 0 0 0 0 32 0 0 0 0 0 0 
;
