set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 ;
param cv := 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 := 
		0 0 28 24 0 22 0 40 0 26 0 0 0 0 0 0 0 0 0 0 32 29 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 36 0 0 0 0 0 32 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 27 0 
		1 28 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 22 0 0 0 0 23 0 0 0 0 26 0 0 
		2 24 0 0 0 23 0 0 0 0 0 0 0 0 39 0 31 36 0 0 0 0 0 25 0 0 0 0 31 31 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 34 0 0 0 30 0 0 0 0 33 0 24 0 
		3 0 0 0 0 0 24 26 32 0 27 0 0 0 0 0 0 0 0 0 37 0 0 0 36 0 0 0 0 0 0 0 36 33 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 
		4 22 0 23 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 39 0 0 0 34 0 24 0 0 0 0 0 38 35 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 
		5 0 0 0 24 0 0 0 36 29 0 0 0 0 0 0 29 0 0 27 0 0 33 28 0 0 0 0 0 0 0 0 0 0 0 26 0 0 38 24 28 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 
		6 40 0 0 26 0 0 0 0 35 32 0 25 0 0 0 37 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 30 0 31 0 0 0 24 0 0 0 0 0 0 0 0 33 0 0 23 39 0 0 0 0 0 0 0 0 0 0 0 0 0 23 31 0 0 22 0 0 
		7 0 0 0 32 0 36 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 
		8 26 0 0 0 21 29 35 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 21 0 0 0 
		9 0 0 0 27 0 0 32 38 0 0 21 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 40 28 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 27 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 
		10 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 
		11 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 24 39 0 0 0 0 0 0 27 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		12 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 33 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 37 0 26 
		13 0 0 39 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 26 0 38 32 0 0 0 0 0 34 0 0 30 0 0 0 0 21 0 0 0 0 0 0 0 27 0 0 0 26 0 0 0 0 0 0 0 25 0 0 0 25 0 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 22 0 0 0 0 0 0 0 0 40 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 26 0 
		15 0 0 31 0 0 29 37 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 28 36 0 25 35 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 
		16 0 0 36 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 38 0 0 34 0 0 0 0 0 37 0 0 0 21 0 0 0 30 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 28 0 0 0 0 22 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 31 0 0 0 0 0 0 21 0 23 0 0 0 
		18 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 24 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		19 32 0 0 37 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 
		20 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 30 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 40 40 0 0 0 37 0 28 36 0 0 0 0 0 0 
		21 0 0 0 0 0 33 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 21 0 0 0 0 0 33 0 21 0 0 0 0 24 0 0 
		22 0 0 25 0 0 28 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 23 0 0 0 0 0 31 0 0 0 0 37 0 0 0 0 0 0 27 0 25 0 0 0 0 39 0 32 0 26 0 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 36 0 0 0 0 23 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 
		24 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 30 0 0 0 0 31 0 0 0 0 0 
		26 0 38 0 0 20 0 0 0 0 0 0 0 0 39 33 35 37 0 0 0 39 0 20 0 0 0 0 0 25 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 33 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 24 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 31 0 39 0 0 0 0 40 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 25 23 0 0 22 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 31 0 0 33 0 0 0 0 36 21 0 0 25 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 24 0 28 28 0 0 26 0 0 0 0 0 37 0 21 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 32 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 
		31 24 0 0 36 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 22 0 38 0 0 0 0 0 0 0 25 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 
		32 0 0 0 33 34 0 30 0 0 0 0 27 0 32 0 30 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 31 0 39 28 0 0 0 0 0 0 0 0 0 0 0 0 36 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 24 0 0 0 0 
		34 0 0 38 0 24 26 31 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 20 0 0 35 0 0 28 0 0 28 0 0 0 
		35 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 22 0 0 30 0 0 0 0 0 0 29 0 0 28 0 0 0 0 0 0 36 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 
		37 0 0 0 0 0 38 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 22 23 0 0 0 0 0 31 0 0 0 0 
		38 36 0 0 0 0 24 24 0 0 0 0 0 0 34 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 28 0 0 0 0 0 20 0 0 23 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 38 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 25 0 0 0 0 0 
		40 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 39 0 0 
		41 0 36 0 0 35 0 0 0 29 33 0 0 0 30 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 39 0 0 0 0 0 28 0 0 0 0 0 0 0 
		42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 37 40 0 0 0 0 0 0 38 0 0 0 0 
		43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 36 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 
		44 32 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 24 0 0 0 0 21 0 28 0 0 0 0 0 0 20 
		45 0 0 0 0 0 0 0 0 39 27 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 38 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		46 28 0 0 0 31 0 0 0 0 0 0 0 33 21 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 21 0 0 0 0 0 0 22 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 
		47 0 0 0 0 0 0 33 0 0 37 0 0 28 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 37 0 31 
		48 0 0 0 0 0 35 0 0 0 0 0 23 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 27 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 31 0 0 0 0 0 
		49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 38 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 
		50 0 0 25 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		51 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 38 34 0 0 0 0 25 0 0 0 22 0 31 0 0 0 0 28 0 36 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 39 0 0 20 0 0 0 
		52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 27 0 0 0 0 33 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 24 0 0 35 0 0 0 0 0 0 34 0 23 0 0 0 0 0 0 24 0 0 0 0 36 
		53 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 38 0 0 0 25 0 21 
		54 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 34 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 31 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 
		55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 27 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 
		56 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 21 39 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 38 38 0 0 
		57 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 31 0 24 0 0 0 0 0 34 0 34 0 0 0 0 0 28 0 0 33 0 0 0 0 0 0 39 0 0 0 
		58 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 40 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 30 0 0 0 0 26 0 0 0 0 37 0 0 
		59 0 22 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 36 25 0 0 0 0 20 0 0 0 0 0 31 0 37 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 
		60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 26 0 0 0 0 40 21 0 0 0 0 32 0 0 0 22 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 35 0 0 0 
		61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		62 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 31 37 33 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 21 0 0 0 28 0 0 0 0 0 35 0 29 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 
		63 0 0 30 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 31 0 0 0 
		64 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 28 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 28 0 0 28 0 0 0 0 0 0 0 0 26 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 39 0 0 
		65 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 34 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 38 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 33 
		66 0 0 0 0 0 0 31 38 0 0 0 0 0 25 0 0 0 21 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 23 0 0 25 0 0 0 0 0 0 0 39 31 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 
		67 0 0 0 0 37 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 31 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		68 0 0 33 0 0 0 0 0 21 0 0 0 31 0 0 37 30 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 38 39 0 0 35 0 0 31 0 0 0 0 0 0 0 0 
		69 26 26 0 0 0 20 22 0 0 0 0 0 37 0 0 0 0 0 0 0 0 24 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 37 0 0 0 0 0 25 0 0 38 0 37 0 0 0 29 0 39 24 0 0 0 0 0 0 
