set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 ;
param cv := 
		6 0 0 0 0 0 0 0 0 0 0 13 0 0 16 24 0 0 19 0 0 0 0 13 0 0 0 18 0 0 0 0 
		7 0 0 0 0 0 0 0 0 0 0 0 0 16 18 0 10 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 10 
		10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 
		11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 23 0 0 0 0 0 
		12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 25 0 0 0 10 23 0 0 0 
		14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 23 0 0 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 11 0 0 0 0 0 0 0 0 0 
		17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 
		18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 21 0 0 0 0 0 
		19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 25 0 13 0 
		23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 
		24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 12 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 := 
		0 0 0 23 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 27 0 0 0 0 35 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 
		1 0 0 0 0 0 0 0 0 0 0 36 0 0 33 0 0 0 20 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 
		2 23 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 38 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 23 0 0 0 0 22 0 32 0 
		3 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 25 0 0 0 40 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 
		4 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 
		5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 28 0 0 
		6 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 38 0 30 0 0 0 0 0 0 0 21 0 0 0 0 0 34 0 0 37 0 0 0 39 0 0 0 0 0 0 0 0 0 0 
		7 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 21 37 0 20 30 0 0 0 0 24 33 0 0 25 0 0 0 30 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 
		8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 35 40 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		9 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 21 0 38 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 36 0 0 0 0 0 0 0 0 0 39 0 0 0 
		10 0 36 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 
		11 0 0 0 0 28 0 0 0 0 0 0 0 0 39 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 35 38 0 0 0 0 0 0 0 0 0 0 0 0 
		12 39 0 0 0 0 0 21 0 0 0 0 0 0 35 0 0 0 0 0 0 22 0 25 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 28 0 0 0 0 0 0 0 0 26 0 0 34 0 0 0 0 
		13 0 33 0 0 0 0 0 0 0 0 0 39 35 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 
		14 0 0 38 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 27 0 0 0 0 0 0 0 0 39 0 0 0 0 35 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 36 0 0 0 37 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 35 0 0 0 0 
		16 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		17 0 20 0 0 0 40 0 21 0 0 0 0 0 0 0 0 0 0 28 0 28 0 0 0 0 0 0 0 0 0 30 0 0 20 0 40 0 0 0 0 0 0 0 25 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		18 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 28 0 0 27 0 0 0 26 0 30 29 0 0 40 0 0 0 0 0 0 35 0 0 0 0 22 0 0 0 38 0 0 0 0 0 27 0 0 22 30 0 0 0 0 0 0 0 0 0 
		19 27 0 0 0 0 0 0 0 0 0 22 25 0 0 27 0 0 0 0 0 0 0 0 0 0 0 30 37 0 0 0 0 0 0 0 0 0 28 33 0 0 0 0 0 0 35 0 0 0 0 0 0 0 31 0 36 37 0 0 0 0 0 30 0 37 0 
		20 0 0 0 40 23 0 0 20 0 0 0 0 22 0 0 0 0 28 27 0 0 0 0 0 0 0 0 0 40 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 
		21 0 31 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 36 0 0 0 0 0 0 21 0 0 23 0 0 38 0 33 0 0 0 0 0 0 0 0 0 0 0 38 0 0 40 0 0 0 38 40 
		22 0 0 0 0 0 0 0 0 0 38 0 0 25 0 0 0 31 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 
		24 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		25 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 
		26 36 0 0 33 0 0 0 24 35 0 0 0 0 0 0 0 0 0 30 30 0 0 0 0 0 0 0 0 0 35 0 0 36 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 26 0 30 0 0 0 0 0 
		27 0 0 32 0 0 23 0 33 40 0 0 0 0 0 0 0 0 0 29 37 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 33 0 0 24 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 21 
		28 0 0 0 0 0 0 20 0 0 0 0 0 0 0 39 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 28 28 29 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 
		29 0 0 0 0 0 0 0 0 0 34 0 0 27 0 0 0 0 0 0 0 0 22 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 27 0 0 0 0 25 0 0 35 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 
		30 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 32 30 40 0 0 36 0 0 0 0 0 24 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 20 0 0 0 0 34 0 0 0 0 0 0 0 0 27 0 0 0 0 0 
		33 0 0 38 0 0 0 0 0 0 0 39 0 0 0 35 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 24 0 28 0 0 0 0 0 0 0 0 0 0 0 40 0 26 0 31 20 0 0 0 0 0 24 0 28 
		34 0 0 0 0 0 0 30 30 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 40 0 0 0 0 0 32 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 23 0 0 0 0 0 39 0 29 38 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 39 0 0 0 0 0 0 39 0 0 0 
		36 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 28 0 21 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 30 0 0 0 0 0 0 28 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 29 34 0 28 0 24 0 0 0 0 0 0 0 0 28 33 0 0 0 0 0 0 0 0 0 0 0 22 0 0 40 0 0 0 0 0 0 28 
		39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		40 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 23 0 0 33 0 0 33 0 0 0 0 0 28 0 0 24 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 25 32 0 0 0 0 0 23 0 0 39 0 
		41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 28 0 0 0 0 0 20 0 0 0 
		42 24 37 0 0 0 0 21 0 0 0 40 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 40 0 0 0 28 0 0 0 0 0 0 21 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 
		43 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 38 31 38 0 33 0 24 0 0 0 0 38 0 0 0 0 0 33 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 37 0 34 0 0 39 35 0 0 0 22 38 
		44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 21 26 0 0 0 0 0 0 40 21 0 0 33 0 0 0 0 
		45 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 35 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 35 0 21 0 0 0 0 0 0 0 0 0 39 0 27 0 0 0 0 0 33 0 0 0 0 0 
		46 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 29 38 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 26 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		47 0 0 0 0 0 0 0 0 0 28 0 0 32 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 29 0 0 26 0 0 0 0 0 20 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 
		48 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 34 0 26 0 0 0 0 0 0 29 0 0 0 
		49 0 0 0 20 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 40 0 21 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 28 
		50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		51 0 0 0 0 0 0 37 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 38 0 34 0 0 0 0 0 0 0 0 0 0 
		52 0 0 35 0 0 0 0 0 0 36 0 35 0 0 21 0 0 0 27 0 0 0 0 0 0 0 0 37 0 0 0 0 0 40 0 0 0 26 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 38 0 0 0 
		53 0 36 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 38 0 0 0 0 0 0 35 0 0 0 0 0 36 0 
		54 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 25 0 0 37 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 22 
		55 0 0 0 0 0 0 39 0 0 0 32 0 0 0 0 0 0 0 22 36 0 0 0 0 0 0 27 0 35 0 0 0 0 0 22 39 0 0 22 0 32 0 0 0 0 0 0 32 26 0 0 34 29 0 0 0 0 0 0 0 0 0 0 20 0 0 
		56 0 0 0 0 0 33 0 0 0 0 0 0 0 0 36 0 0 0 30 37 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 34 30 0 0 0 28 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 23 
		57 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 
		58 0 0 0 0 21 0 0 0 0 0 0 0 26 0 0 28 0 0 0 0 0 0 0 0 0 0 26 0 0 0 31 0 0 0 0 0 0 0 40 0 0 0 0 0 21 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 33 0 0 
		59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 31 0 0 0 0 
		60 24 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 40 0 0 0 0 30 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 35 0 33 0 0 0 0 0 0 0 0 0 0 0 34 0 27 0 0 0 0 0 0 
		61 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 35 0 0 0 0 28 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 
		62 0 0 22 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 20 0 0 0 0 0 0 29 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 
		63 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 20 35 0 33 0 0 0 0 0 38 23 
		64 0 0 32 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 37 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 22 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 38 0 24 
		65 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 21 0 0 0 0 0 28 0 0 0 0 28 0 0 0 25 38 0 0 0 0 0 28 0 0 0 0 22 0 23 0 0 0 0 0 0 23 24 0 
;
