set VV := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 ;
set VS := 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 ;
param cv := 
		25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 15 0 0 
		29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 
		30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;
param bs:	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 := 
		0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 
		1 0 0 0 36 0 0 24 0 0 0 0 0 0 21 20 0 0 26 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 32 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 
		2 0 0 0 0 0 0 0 0 30 39 0 0 0 29 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 35 0 40 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 27 0 
		3 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 29 0 0 34 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 32 0 0 0 21 0 0 0 40 0 39 0 0 0 0 0 34 20 0 0 25 0 
		4 0 0 0 0 0 34 0 0 0 27 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 26 0 0 0 0 33 0 0 0 0 0 0 32 0 0 0 0 
		5 0 0 0 0 34 0 35 0 0 0 0 0 27 0 0 0 0 0 0 0 36 0 38 0 0 27 0 39 30 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 28 0 0 0 0 0 0 0 0 0 
		6 0 24 0 0 0 35 0 0 28 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 21 26 
		7 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 
		8 0 0 30 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 26 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 
		9 0 0 39 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 30 0 0 0 27 0 0 0 0 0 0 
		10 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 20 0 0 31 0 0 0 0 0 0 0 0 0 0 0 23 0 26 31 32 0 0 0 0 0 0 23 0 0 0 0 25 0 0 39 22 0 0 
		11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 40 0 0 28 0 0 0 0 0 26 0 0 27 0 0 0 0 0 28 0 0 0 0 35 0 0 0 0 35 0 0 0 
		12 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 26 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 21 0 0 28 0 0 
		13 0 21 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 
		14 0 20 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 35 36 0 0 0 0 0 0 0 0 0 0 0 26 0 22 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 
		15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 21 0 0 29 0 36 25 0 0 0 0 0 24 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 36 0 40 0 0 0 0 0 0 0 0 0 0 
		16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 
		17 0 26 0 0 22 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 24 0 0 0 0 0 0 39 0 0 0 0 25 33 22 0 0 0 0 0 0 0 0 
		18 37 0 0 0 0 0 0 0 36 0 0 0 0 0 22 0 0 0 0 22 31 0 0 28 0 0 0 0 0 0 0 21 0 30 0 0 0 0 0 0 0 0 0 39 0 0 0 36 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 32 29 0 0 0 0 0 0 0 30 34 0 0 38 
		19 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 28 0 22 0 0 0 0 0 0 0 31 0 21 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		20 0 0 0 29 0 36 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 34 0 0 32 0 0 0 24 0 0 30 30 0 0 0 0 22 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 20 0 0 25 0 
		21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 24 0 0 0 39 24 0 0 0 0 0 0 0 0 0 
		22 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		23 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 37 0 
		24 0 0 0 0 0 0 0 0 26 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 33 0 0 0 0 0 
		25 0 0 0 0 0 27 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 32 0 0 0 0 0 0 0 0 0 20 0 0 0 0 26 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 35 0 39 34 0 0 0 0 0 30 0 0 33 0 0 0 0 0 0 0 0 0 0 0 
		27 0 0 0 0 0 39 0 0 0 0 0 0 0 0 35 35 0 0 0 0 0 0 0 0 0 0 0 0 25 0 20 0 0 0 0 0 0 28 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 36 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 
		28 0 0 0 0 0 30 0 0 0 0 0 0 0 0 36 0 0 0 0 21 0 0 0 0 0 30 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		29 0 23 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 36 0 25 0 0 0 0 0 0 32 0 0 0 0 0 35 0 0 0 0 28 0 0 0 0 0 0 0 
		30 0 0 0 34 0 23 0 0 0 0 0 0 39 0 0 21 0 0 0 0 24 0 0 0 0 35 20 20 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 
		31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 33 0 0 0 0 0 0 0 0 0 32 0 0 0 21 22 0 0 0 
		33 0 32 0 0 0 0 0 0 0 0 39 34 0 0 0 29 0 0 30 0 30 28 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 38 22 0 34 0 0 0 0 0 34 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 37 
		34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 30 20 
		35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 27 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 39 0 0 34 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		36 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 39 0 0 0 0 0 0 20 24 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 30 21 0 0 0 0 0 0 0 0 0 
		37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 37 0 0 0 0 0 0 0 0 39 37 0 0 0 0 0 0 0 0 0 0 0 21 28 0 0 0 0 0 0 38 0 0 
		38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 
		39 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 26 0 0 0 0 0 0 0 27 0 33 0 0 0 22 
		40 0 0 0 0 0 0 0 0 0 0 0 0 26 34 26 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 38 0 0 0 0 0 25 0 0 0 28 0 0 0 0 0 31 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 32 0 0 32 0 0 0 
		41 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 34 
		42 0 0 38 0 0 0 0 0 0 39 31 0 0 0 22 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 40 32 0 0 28 0 0 0 0 0 0 
		43 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 39 0 0 0 0 0 39 0 0 0 0 0 0 0 0 34 0 35 24 30 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 22 
		44 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 28 0 0 0 0 0 24 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 38 21 0 0 0 0 0 0 36 0 0 
		45 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 38 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 28 27 0 0 0 
		46 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 
		47 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 
		48 0 0 0 0 0 0 0 0 32 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 
		49 27 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 34 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 
		50 0 0 0 0 0 0 34 0 31 0 0 0 0 0 22 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 30 0 0 0 22 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 29 0 0 0 31 0 0 29 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 
		52 0 0 29 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 30 0 0 0 0 0 
		53 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 21 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		54 0 0 0 0 0 0 0 0 0 0 23 26 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 33 0 0 0 0 29 0 0 0 0 0 0 20 0 0 0 0 26 0 0 0 0 32 0 0 0 0 0 0 0 21 
		55 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 
		56 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 23 0 0 0 20 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 38 37 0 0 0 0 0 32 0 30 0 0 0 20 0 0 
		57 0 0 0 0 0 0 0 29 0 0 31 27 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 22 0 0 0 0 
		58 0 0 0 0 0 0 0 0 0 0 32 0 0 31 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 33 0 0 0 0 0 0 21 36 0 0 20 0 0 0 0 0 0 0 31 0 0 20 0 35 0 0 0 31 0 0 0 31 26 37 40 0 0 0 0 20 0 0 0 0 
		59 0 33 0 21 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 33 0 38 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 20 0 0 
		60 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
		61 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 22 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 25 0 0 38 0 0 0 0 0 0 0 0 0 0 23 0 0 0 36 0 0 0 0 0 
		62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 28 35 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 31 0 0 0 29 0 0 0 0 0 0 0 0 
